27.653137,28.983046,26.379877,27.895252,36.968269,38.252752,36.481466,40.107715,50.593464,37.931915,41.327503,42.274891,24.140211,26.072515,23.751731,24.445039,52.2167,55.105101,56.663879,57.001683,71.778858,74.335246,70.81492,93.221071,27.578368,27.675691,25.354902,24.920274,54.222173,55.502207,53.337527,59.729119,67.672174,65.401612,66.76367,65.294921,23.288747,23.157228,23.343861,23.562609,23.195896,23.348018,67.533873,50.990087,63.750118,51.506026,53.804885,58.503714,73.079997,72.105499,69.106631,67.476394,69.844215,71.253652,28.506369,46.547333,20.0,18.994396,20.442762,20.0
28.046436,29.082029,27.406018,26.792562,37.511232,39.280612,37.225043,42.380018,54.331806,38.656544,42.602236,43.640792,24.716501,25.303109,23.574027,25.1698,51.72093,57.031132,61.768452,54.318145,71.692061,75.188347,72.238233,85.748824,27.447882,28.341415,26.190764,25.75752,56.260872,54.425007,56.473781,59.008257,71.613784,66.933747,70.624221,66.185564,22.668616,23.108734,24.174957,23.998048,23.139762,23.635733,68.810919,50.025424,66.569718,56.552693,56.98428,59.464195,73.78872,74.170243,72.241953,68.555295,74.185341,72.629551,28.988965,48.396259,20.0,18.462242,18.263711,20.0
28.857033,29.357499,28.699854,27.429205,38.066727,40.07845,39.986663,42.804219,55.177433,41.458335,42.602733,43.542713,24.015749,26.208514,23.602316,24.460643,53.016672,57.000875,61.066243,57.711377,74.624348,76.98044,69.978655,86.101692,27.394008,29.017086,26.546524,27.020448,54.001811,53.196008,56.83264,62.959785,71.853391,66.647302,70.89664,68.429371,23.207837,23.296708,23.953412,24.069846,23.749898,24.590477,68.854506,56.244155,68.972349,55.875467,63.372818,58.499437,74.134399,76.124733,73.811634,72.521014,77.964069,72.359623,29.83272,43.342835,20.0,17.599059,17.885049,20.0
29.233064,29.159188,30.41801,29.482834,40.558186,40.000298,42.149672,43.561647,57.194032,43.376707,42.935322,45.365625,24.505875,26.583456,23.770824,25.979617,54.229848,61.460251,65.096084,58.394547,78.97295,78.714111,73.140759,93.105979,28.417349,29.154226,27.367319,27.416462,56.108917,56.673713,58.677802,61.666912,73.339413,66.98137,74.253077,70.429584,23.928092,24.190112,23.595494,24.604389,24.626127,25.040087,66.87669,53.668616,71.814563,59.652031,61.866643,60.55396,75.766871,78.782541,78.824024,74.316009,76.982781,72.553742,30.953586,45.814123,20.0,17.779573,19.993558,20.0
29.472562,30.284721,31.760245,32.159347,42.015621,40.432291,42.185705,45.608752,52.973647,42.981832,43.957165,47.416725,25.269826,27.910047,23.878158,25.903026,54.433505,62.573476,65.857199,62.727831,82.028834,82.08097,77.528822,92.786456,28.300119,29.150408,27.89655,27.342773,57.596008,56.465072,58.802237,59.603299,76.646664,69.810012,74.435793,71.159694,24.292187,25.688892,24.551516,25.093828,24.965053,25.454742,70.410782,56.907886,72.213853,65.42264,60.969192,63.579986,76.905155,79.303248,77.452508,76.24197,77.810259,75.968814,30.785991,43.451157,20.0,18.160114,19.804709,20.0
30.239279,31.891864,32.324593,33.189413,42.520581,40.983909,42.584093,46.124079,52.9607,44.649324,45.738852,47.704791,25.848416,28.128107,24.328948,24.713496,54.70901,60.947339,64.996627,64.443731,82.979783,84.83245,78.402423,96.237096,28.517137,29.204523,28.28678,28.082426,60.27591,59.786629,61.155915,59.603433,78.379673,72.632615,77.06845,74.777962,24.835543,26.001862,25.484829,25.480644,25.346363,25.720322,74.002772,66.818016,70.526203,60.16223,63.890852,65.045845,77.911911,80.460065,76.712156,77.002255,78.806719,83.095821,30.485656,48.439982,20.0,18.770368,21.43132,20.0
30.892632,32.927394,32.939526,30.919236,43.604821,42.182914,44.518537,46.795186,57.283081,45.929191,47.614162,48.548746,26.335985,29.179961,24.39917,27.055944,57.281953,66.341929,66.377193,62.228817,82.628265,86.286005,79.306069,94.898569,28.839694,29.318553,28.980573,28.835408,57.077251,57.203484,61.954844,67.788106,85.116686,75.475916,82.391069,75.735629,25.189059,26.807717,25.826593,26.651461,25.64859,25.182342,80.409508,63.516851,74.902148,65.312212,66.131064,66.02235,85.809575,84.254136,79.199072,77.371922,84.706463,81.43832,32.40005,50.441821,20.0,19.158552,21.890217,20.0
32.018913,33.401816,34.028778,32.592058,44.949749,43.170545,44.111142,48.193065,56.083915,46.667651,49.101204,48.808239,26.610003,29.417595,24.681831,27.182349,63.374298,64.076976,65.539583,74.642253,82.201655,89.729241,83.100171,98.567874,29.169646,29.864035,28.820873,29.053481,56.695173,57.97906,60.601354,68.276438,82.276731,73.90439,83.408082,78.697148,25.742526,26.781302,26.031712,27.018576,27.241888,25.648571,80.71803,61.346493,80.060318,74.177295,67.215143,66.902609,87.218343,88.685377,82.489881,80.777312,83.134512,82.748718,33.332981,50.555918,20.0,19.421015,19.304331,20.0
32.48426,33.048681,35.216177,33.56539,45.509761,44.176839,46.035103,48.776124,58.333891,47.544715,49.346696,50.595317,27.56921,29.146173,24.816505,28.097946,63.825258,66.938062,66.859873,72.081316,87.556963,90.773158,83.452522,102.54147,30.213797,30.196412,29.119528,28.871252,59.649503,54.892616,64.812039,66.844744,82.779181,74.993072,83.571244,80.292248,27.641032,26.651548,25.263134,25.945717,28.689361,26.783621,82.358526,68.706649,80.096768,74.46643,68.224965,70.007612,86.80767,87.06625,86.674152,84.17189,85.947898,85.329081,33.52485,49.658017,20.0,17.735816,16.540412,20.0
32.488573,33.302547,35.835823,33.601005,45.110696,45.574117,46.55904,50.924949,57.695722,49.378648,49.18722,52.158637,28.532459,30.441466,25.304216,30.008612,66.797481,69.21545,69.065976,70.468723,88.377576,89.941199,87.373683,102.89126,30.469232,30.24387,30.505931,29.50654,61.616355,59.244283,66.607217,69.186199,85.85623,79.579715,88.528553,81.694493,29.076859,27.828351,25.928997,26.088537,29.281561,26.153374,84.271641,73.933712,80.547932,64.198322,68.176496,71.836801,89.903839,89.024851,87.534944,85.511554,89.246349,93.250309,34.275716,49.950664,20.0,19.471633,19.575352,20.0
32.53548,34.553964,36.49633,32.694605,47.130757,47.212305,46.369466,51.846692,60.646404,51.12394,50.250993,52.689696,28.318008,29.371987,26.778556,29.559119,61.451273,71.694648,71.47464,70.905369,91.299679,92.397592,99.517833,108.07124,31.24322,30.894618,32.394666,31.578416,66.152318,61.154565,68.613007,68.792083,90.509019,84.254361,89.825,83.470102,29.937804,29.252269,26.132663,27.388458,30.365763,25.780677,88.420499,68.970307,84.809734,69.74371,74.512549,71.8456,89.098497,91.660024,89.031962,87.861227,92.567235,96.252839,35.354973,51.766278,20.0,17.005161,18.199926,20.0
33.715167,35.362985,37.134634,32.490285,50.057053,49.464643,48.993554,52.42388,63.19167,51.883313,51.038823,55.81159,28.847365,30.271712,27.50388,29.828846,64.289172,72.421724,75.310694,68.973055,90.648012,96.701727,96.330726,112.2978,31.795841,30.890145,33.575683,32.893002,70.376602,61.612509,69.244456,71.83171,93.294115,83.208554,91.956615,86.890712,31.29603,30.224195,26.255246,28.763192,30.380103,26.526221,83.089963,71.072649,85.694585,74.449948,71.548125,73.161382,92.088524,94.00523,88.592778,89.614062,96.865276,96.850904,36.446475,52.168889,20.0,18.663016,18.923045,20.0
35.007387,34.552142,37.81134,33.756125,50.683681,49.341487,49.593749,55.587205,64.944705,53.732292,52.460952,57.443075,29.141984,30.271422,27.497087,29.837379,67.096211,74.414183,72.412318,73.61089,95.285319,93.104576,100.70903,114.45795,32.068793,30.32329,33.14329,33.646177,64.858907,63.280358,69.675586,70.185429,97.401271,87.803697,92.724365,89.75268,30.737355,30.764865,26.80408,28.668647,29.648203,26.931253,74.977509,68.287372,86.345299,78.84213,72.114193,75.468283,92.873677,95.253909,93.153267,89.292467,97.037121,99.999821,37.089294,51.478761,20.0,19.79541,19.872787,20.0
36.261039,34.373341,38.760745,34.907889,50.47664,49.424629,50.793481,56.625347,66.359639,55.683203,54.515201,57.245202,29.87578,32.04603,28.763622,30.731655,69.071232,73.537466,74.641667,75.945542,97.748627,98.076967,97.497647,112.55763,32.82352,30.169367,33.816094,33.296982,60.920573,61.368424,65.226852,70.52657,98.389554,89.38768,96.815315,92.656069,31.01961,31.796707,27.227329,28.484041,30.407097,27.668892,88.532574,73.07594,85.469434,78.039456,77.104987,75.34786,98.911469,95.899366,96.097666,92.582846,100.32577,101.0897,36.983494,50.286334,20.0,18.102902,18.658227,20.0
36.397154,36.300296,39.080909,34.26768,51.6793,51.053297,53.041321,57.30476,66.528183,56.754639,56.143315,59.651344,30.777607,32.190587,28.732665,32.045101,69.598532,76.097648,74.365869,77.350232,96.835449,101.5129,99.395178,110.48894,33.714047,30.653229,34.858941,32.782226,63.919708,60.728481,71.320554,72.243531,95.045155,90.430755,96.696538,94.08533,31.803564,32.057774,28.724794,28.805259,32.714639,29.51405,96.128356,83.590419,90.468466,67.541118,79.23042,76.827556,98.985691,99.43411,99.120341,95.824246,102.10999,100.77077,36.145837,54.19504,20.0,19.601215,21.428499,20.0
37.652643,37.252138,38.289858,36.140272,53.071792,52.709311,53.352067,58.860061,69.53946,57.930434,58.897645,60.843797,30.120342,30.648415,29.198581,30.833977,66.681257,75.592288,77.006292,80.488006,96.206206,100.50192,98.093882,119.11769,34.556891,31.490619,34.620143,34.215845,65.458167,62.473364,71.40335,72.379995,97.717081,95.392362,93.843462,91.832769,30.428524,31.476697,29.634203,29.74469,34.017633,30.000364,95.554628,74.069516,97.077555,71.458582,77.789746,79.505105,101.33184,102.12166,98.94359,97.946072,98.552106,98.86072,37.249354,56.935522,20.0,17.843855,16.934753,20.0
39.352642,37.383521,38.385779,37.168282,54.567644,54.344161,54.933169,59.793308,71.472294,59.56918,59.164981,61.509976,30.509978,31.514406,29.582192,31.030778,73.255432,75.179468,79.910833,83.078669,103.67526,101.11037,102.49752,115.53403,36.567014,32.479908,35.21258,35.274638,64.745096,70.676253,70.856513,72.454601,102.08762,95.29357,99.271251,92.510244,31.348764,31.819498,29.668772,30.101031,34.201944,30.475114,98.105229,82.027083,80.221369,68.650506,84.876663,80.162655,101.16323,100.59837,100.34951,98.698908,102.20104,109.14584,37.606245,57.563336,20.0,20.90689,21.022184,20.0
38.104176,38.866217,39.80577,36.868331,54.923671,57.788343,55.146226,61.07472,65.288093,60.640977,60.002842,61.463604,31.21166,31.319008,29.91494,32.129468,81.566061,76.374058,79.592675,82.843496,102.8742,105.05998,100.55903,115.86558,36.126403,34.58804,35.294402,35.128113,70.051781,75.138286,71.401862,76.111664,97.84632,94.392655,100.03117,96.28299,31.296997,32.895924,30.586096,31.133164,33.513996,30.938724,92.71248,75.201964,81.709494,73.356948,84.373787,81.372972,100.60889,100.15001,98.809411,98.941588,107.52035,108.8309,37.270695,62.122558,20.0,17.958129,20.51368,20.0
37.231742,36.18638,41.63376,37.531727,56.436314,57.137927,55.906819,61.079777,72.410944,60.51758,61.191914,64.684917,31.482541,32.750064,31.198033,33.601134,76.743608,82.497437,80.168567,90.595507,101.24098,105.30054,106.97337,118.29942,33.911192,34.605461,35.172023,35.809162,70.728984,71.849624,72.673724,77.652528,108.03857,96.085768,100.38623,98.130047,34.060157,33.996016,31.70565,32.762245,32.485852,31.750119,100.13871,75.969822,95.193071,84.743713,82.8592,80.04682,102.0317,105.48387,103.95642,102.74151,109.43829,110.8592,37.740427,59.701983,20.0,18.018456,20.93641,20.0
38.663628,35.297643,42.952787,38.736528,57.746788,56.98398,56.602724,63.669526,72.362282,61.8307,62.661426,63.825329,32.295297,32.802739,31.401265,33.267765,78.086597,85.38289,79.23788,93.091434,105.96675,111.52943,107.88887,123.8568,33.282923,32.885288,35.06043,36.474548,66.577645,70.242012,74.743325,77.050495,104.89193,100.96233,106.89935,101.13545,35.788049,34.350835,32.313101,33.386279,32.166779,31.938358,100.87652,81.638642,95.950581,82.634754,86.670672,81.414472,106.43568,106.89503,106.8502,102.77608,113.34052,111.0227,37.924416,62.482472,20.0,19.270198,18.763696,20.0
39.912127,40.174735,41.568907,39.06199,57.558384,58.316758,57.763858,62.130815,71.517549,63.52709,63.267257,63.043293,32.687889,33.589243,31.87798,32.778762,79.300245,83.858118,80.084263,92.721207,110.67937,107.27571,109.6078,120.13638,34.127531,32.96031,35.743003,34.592855,69.832285,69.56056,77.272835,77.140251,104.60026,99.536784,102.15317,103.64241,35.448919,35.128504,32.881203,32.568841,34.246832,32.9953,103.45919,96.541535,93.097845,78.260337,86.725606,83.080161,105.51505,109.19206,108.0385,105.34899,111.19677,111.63019,37.931046,60.196442,20.0,19.160491,18.243727,20.0
40.450758,40.357097,38.502591,39.150748,58.082245,58.845827,57.336559,64.07957,74.406023,62.605427,64.51898,65.76521,32.666244,34.494074,32.221865,32.446552,78.75294,85.114068,82.982589,88.34815,113.79515,108.75349,107.18794,123.02887,35.926922,34.666481,36.522457,36.761144,74.501404,76.379728,80.981722,83.119205,111.13851,104.65892,105.65582,101.06623,35.677958,35.006372,33.241678,33.232528,34.065334,32.780521,101.02628,90.784269,88.711135,82.05278,84.919856,86.600977,110.02528,109.97042,107.70241,107.90662,112.20178,106.70534,37.727208,60.842248,20.0,19.014658,19.676517,20.0
41.688315,39.285729,38.691346,40.233919,58.638876,58.829275,59.030801,65.858936,77.273106,63.195754,65.673767,66.424028,33.988856,36.296898,33.25609,32.625216,74.944431,94.510399,85.960007,91.648201,111.79379,109.43668,109.10747,129.38042,36.713075,34.880763,37.697293,37.904976,74.420061,76.971237,84.647529,84.528573,109.02604,105.25124,109.8154,106.39651,35.479869,34.614424,33.513334,34.014176,33.665318,32.796216,106.43136,91.962618,95.475575,89.169375,89.892615,88.308716,111.03631,112.07797,108.8248,108.89805,113.2336,116.97256,38.629997,62.083391,20.0,17.285703,17.576186,20.0
42.116511,40.446935,41.392239,41.198526,59.489694,59.998823,61.880389,65.896253,79.766627,64.908391,66.408873,67.287528,33.620139,35.689037,32.892937,34.418514,82.679084,95.910426,89.605791,81.800959,110.30532,114.03358,109.91545,133.20554,36.238654,35.124111,37.303888,35.950471,77.922602,75.504421,82.287064,85.503604,109.14564,102.59807,108.94016,106.40931,34.798249,35.175845,33.878252,33.685848,34.106723,33.910568,97.939982,95.79773,101.95991,92.511673,94.194686,85.258085,109.1663,112.20676,112.29608,109.77055,115.64786,114.97021,39.656929,62.575645,20.0,16.335013,19.330001,20.0
43.651547,42.296455,42.270124,40.428516,62.592583,62.536445,62.535537,66.720659,77.692409,65.372462,66.950764,68.747286,33.479511,37.007442,32.282087,34.264889,79.925074,98.829198,87.740943,82.661162,111.57865,116.36839,113.73757,130.19311,36.69995,35.330813,38.051055,37.904211,78.91565,77.899304,78.883611,86.193639,106.75777,102.38984,111.46757,108.49872,35.437825,35.96457,33.570471,33.029597,34.834014,33.842884,102.70594,83.381088,108.29144,89.658872,93.363638,87.216508,107.74701,112.67251,112.60153,110.69831,117.64738,115.93064,40.18779,65.423129,20.0,19.306415,20.282879,20.0
44.453797,41.59638,41.789577,43.217658,63.354418,63.684893,61.513843,68.327323,79.019238,65.695631,67.247868,70.247881,33.901033,37.149852,32.497178,36.310145,84.948391,98.310575,86.429218,101.17792,109.05112,115.64845,120.12103,136.04803,37.376092,34.982419,40.668824,40.312807,76.585682,80.648138,86.434321,89.2203,116.41316,105.6984,108.52432,108.42404,36.729053,37.998376,33.305765,33.689483,35.061103,33.194868,105.83438,93.741708,101.16448,86.374209,89.500283,90.650797,108.43334,110.03066,113.02584,109.64468,116.40446,118.74936,40.444461,66.468756,20.0,19.82665,19.965821,20.0
44.009712,42.078294,42.503398,44.652512,63.788673,63.954322,62.888194,68.781194,82.907281,67.119544,67.424621,69.826286,33.224073,35.335806,34.071926,37.408114,87.819164,88.845251,90.975,100.65609,113.99098,119.10752,117.10187,136.56774,38.633791,35.849641,41.496129,38.619139,78.597764,82.096963,87.663041,85.866953,119.29451,110.78694,118.27258,108.96725,37.790986,37.379744,33.903005,35.154859,34.454513,34.046152,106.36076,98.672206,97.412362,89.584407,91.648694,94.545246,110.7381,110.99826,116.55434,110.1688,121.82375,119.51307,39.346431,64.197015,20.0,19.584953,19.817417,20.0
44.22406,44.486618,43.732884,42.033323,64.899853,65.201426,65.648185,69.442073,81.831513,67.475965,67.959074,70.78641,35.015204,35.483192,34.71385,37.405025,88.396706,90.239713,92.928602,103.74656,117.00039,119.39633,117.54069,138.85925,39.572292,37.890775,40.028493,38.294947,77.632143,81.801404,83.973155,88.162192,117.39146,110.81334,119.5386,113.34064,37.225611,35.321907,35.145435,36.029169,35.10363,36.09805,110.69933,106.89685,87.237397,87.256782,96.250495,94.541605,113.55877,113.85963,118.60688,113.18367,122.18503,121.35348,40.128388,66.935769,20.0,18.893476,20.108758,20.0
45.759499,43.284555,43.29049,42.63116,64.966901,66.467232,63.295744,70.292503,82.267655,68.056614,69.471658,71.795559,37.009908,37.777963,33.931035,36.842962,87.683677,95.149158,97.203686,94.687153,114.57764,123.72673,114.53679,140.37628,38.690589,39.307046,39.852037,40.185318,75.971482,82.328189,85.024432,90.049055,118.58052,111.39195,115.21924,113.59577,35.590666,35.025388,37.106193,36.546249,36.491064,36.721518,112.53672,105.74871,94.8768,87.340744,96.25075,90.703976,113.62002,115.79315,119.30203,116.20593,122.75476,119.27294,41.598539,67.040219,20.0,18.660746,19.724311,20.0
45.785935,41.251419,43.163733,44.22843,65.040946,66.575186,64.512407,71.334253,82.989416,68.231676,70.277117,71.766775,39.411746,37.015492,34.399273,37.032632,82.36265,92.245628,97.854688,99.620639,115.64555,127.45231,119.85105,139.76119,39.663414,38.486112,41.507931,41.030985,79.060235,80.129254,88.587821,87.372566,117.70023,111.98041,120.0672,115.44968,34.298266,35.462502,38.771348,35.773253,37.714912,36.960654,112.43925,94.892946,102.50852,90.048185,95.74273,94.382229,113.16338,117.21892,118.9668,116.45578,123.44942,117.56174,42.094216,66.208319,20.0,20.223505,20.744715,20.0
44.975167,42.097445,44.23209,40.654326,66.038081,68.103001,66.659138,71.794955,84.94105,68.836475,70.962703,72.30735,40.699282,36.999953,36.145571,36.324119,85.901478,93.502013,96.534964,101.54351,117.87055,121.96428,119.1399,134.65462,41.078713,38.760764,42.021596,40.372923,80.474522,78.994581,88.78938,84.732124,118.02749,111.58474,115.95244,113.94031,35.239015,36.938586,35.436108,37.460372,37.578676,36.528055,111.40821,99.3819,105.28573,92.923739,94.880274,92.78871,115.95834,117.24379,120.91473,118.41237,119.64811,122.03128,41.221858,66.795411,20.0,20.297358,21.886247,20.0
45.913043,45.287678,43.298492,42.461421,67.578041,68.97696,66.810937,72.235611,82.722392,70.955659,72.090304,74.999242,42.760699,37.405832,37.463214,36.562245,91.420821,95.390753,94.4923,105.20937,117.87927,122.89963,121.7328,142.92758,40.259212,40.240586,40.713731,43.3034,79.697281,82.127852,88.644589,92.648567,115.74084,112.70084,116.25988,113.15728,38.226027,39.351666,35.400301,38.919079,37.465304,37.373704,113.70471,106.52337,107.34895,92.157997,97.041585,93.836978,118.51283,119.07202,120.33074,118.89323,128.78185,126.97219,42.170784,67.621748,20.0,19.775367,19.35603,20.0
45.052343,42.707161,42.815965,46.024823,68.103944,68.536844,67.149326,73.869629,86.215327,72.585216,73.474793,75.106166,42.3035,38.006738,37.578617,36.915276,87.75342,91.584665,94.514333,99.35941,122.16321,121.44848,119.04129,140.82052,40.241738,41.752745,40.964705,43.843383,83.72338,80.674263,95.562233,92.016029,119.18956,111.57903,116.11829,114.31971,39.559964,38.217466,36.668256,40.573339,37.648612,37.531837,115.74221,106.43509,112.01108,93.66552,97.346069,94.749342,117.23009,120.66669,124.00847,119.20332,126.29433,123.77615,44.536191,68.486077,20.0,18.042214,18.429506,20.0
44.034303,42.679823,45.924487,43.662145,68.14235,69.922859,68.323925,74.10808,86.35791,73.55584,73.365712,74.39313,40.220653,37.601684,37.302691,37.212151,93.170941,95.303566,98.62188,102.26894,124.95755,122.73491,123.89336,143.81851,40.851019,39.214636,41.831528,42.289509,83.098103,82.469418,88.203971,97.59465,119.06573,113.86732,120.23534,114.33663,40.688039,37.439881,38.786371,39.493705,36.925693,37.455416,114.32508,110.54168,92.181451,85.286281,97.698603,99.112914,119.22143,120.12758,122.13686,120.27117,122.7155,121.96054,42.591296,68.598874,20.0,19.712697,19.564818,20.0
46.784132,43.400788,47.622296,43.432421,68.970467,71.598501,70.887686,73.883558,90.398698,74.045699,73.712398,75.917596,38.069615,36.847905,36.427219,38.13459,90.400968,96.1364,101.76086,109.626,126.21697,126.03783,123.63418,138.82559,41.227759,38.589495,43.411047,41.922319,83.726496,83.03979,90.905582,89.765396,117.09311,113.44734,117.96303,116.75178,40.164805,37.508307,42.843143,40.512594,37.357705,36.948486,117.36923,107.64458,109.65109,92.283502,101.41501,101.5039,118.32938,119.19146,122.38671,120.54848,124.76559,125.22181,43.603446,69.007981,20.0,18.786092,20.037895,20.0
48.011228,46.052492,44.753502,48.617827,71.174153,72.105232,69.039305,75.844341,86.498933,73.719556,74.873253,76.676736,39.888056,37.255039,36.225729,36.771266,90.921806,98.073301,97.022279,108.54768,124.68646,124.07711,121.56263,149.60735,39.917413,41.387753,42.730961,44.936159,80.968492,84.309983,93.705319,96.788149,121.46835,115.39973,118.32263,115.90789,40.682925,41.673437,41.324669,42.904101,38.417672,37.006598,116.52807,107.83465,110.73353,95.035652,98.157333,102.69972,123.09573,120.70565,127.11778,121.69782,127.13003,126.20866,45.561271,70.194439,20.0,18.553672,20.106621,20.0
45.127151,45.842666,45.364533,46.831434,70.947938,72.399081,69.454608,75.936826,87.907754,74.116431,75.883979,77.553391,40.828539,37.633247,38.148947,36.581029,91.343268,99.559319,91.794707,103.65257,123.94759,126.93174,126.75631,140.75053,39.883388,41.208436,42.592023,45.200578,84.264724,85.369997,95.186588,94.258796,124.37267,117.10727,123.76238,116.80153,42.397853,42.572654,39.635862,41.665309,38.997619,38.624601,117.68721,107.31338,103.73619,92.879737,106.3224,103.72291,120.18361,123.14502,126.70913,122.45051,123.75889,130.36387,44.957016,70.633801,20.0,18.795049,18.293858,20.0
