136.21011,114.8307,250.55408,234.15353,147.21719,140.71144,146.90424,154.28544,163.44793,138.76172,145.62021,135.41748,133.31603,203.27828,222.49792,258.72752,282.69905,284.03691,344.50134,147.65065,217.20985,251.5619,206.49287,242.31439,201.05076,176.82031,214.07908,193.37592,314.78262,299.02959,179.54751,210.8861,245.49966,273.76694,342.45891,396.4559,376.24405,46.223784,37.03501,37.108796,62.130421,61.238014,68.745887,60.808522,37.662427,43.050479,35.854201,36.537548,28.030597,33.271822,32.864505,35.146378,39.476977,29.101717,59.243139,55.055889,47.702086,51.94237,41.874208,35.921477,98.753956,94.352776,61.159314,56.994909,56.53705,62.466972,63.378578,65.874743,57.436388,52.370509,46.060558,42.264711,41.875941,53.585718,49.49538,48.938619,44.599686,111.56398,94.294005,109.52417,29.515588,29.286545,29.409182,31.274873,22.945403,21.771068,29.751471,28.44929,25.980123,26.770577,21.586742,41.376814,20.097448,20.720041,21.405529,23.309641,22.824288,22.452866,23.870093,28.603904,22.21204,23.15418,21.264745,20.727879,21.562505,21.286713,21.571584,22.39756,27.09543,31.159683,28.270671,26.726001,28.012495,27.872346,28.249403,24.77332,24.789215,25.559253,26.087109,28.040962,30.868244,27.853691,25.625632,42.322698,25.215253,24.639155,26.663047,20.828963,45.211081,40.338107,55.655608,19.179554,19.040808,18.318123,20.548927,19.324029,18.951096,18.913399,19.338054,19.648053,19.302388,19.544621,19.520772,19.526061,19.314375,19.383938,19.787452,19.335413,18.767891,18.585171,20.520309,20.268784,20.687384,20.693857,23.53398,20.678667,19.99074,20.211053,19.974271,19.777695,20.912682,19.814971,19.684171,20.08007,20.026487,19.986267,20.011461,20.114694,19.888079,19.943966,20.058958,20.552864,19.987717,20.189855,23.599633,20.100818,19.786756,20.077658,23.852792,22.872327,24.664838,20.0,20.0,20.011981
135.16845,115.51037,268.5531,237.23978,143.08452,136.86862,147.58704,157.80368,165.00659,140.67688,146.06252,136.64356,133.27421,224.60671,211.78512,253.98782,256.99148,347.67056,325.70843,145.74978,214.36185,238.02159,216.69312,227.19107,251.12481,205.50074,227.21733,192.51743,356.44005,333.37808,198.02509,201.10495,278.98407,297.92199,317.11101,614.24235,330.65199,46.120653,36.988212,37.083634,62.92742,59.768774,66.13776,67.511312,37.983796,43.121066,36.032139,36.7407,28.154512,33.405904,32.973976,35.329458,39.676931,29.080484,56.761975,52.730303,46.957223,51.591667,41.830566,36.698133,105.02936,91.808742,61.157277,60.034051,57.528639,64.888795,65.567556,65.513902,58.551092,51.906198,46.35859,43.41685,45.014595,51.391684,54.560401,49.308879,44.357009,116.22467,85.508237,122.02035,29.225447,28.896163,28.910067,31.52528,23.013294,21.802601,29.92634,29.345785,26.546907,26.967373,21.591973,43.359494,20.100198,20.716215,21.461685,23.386572,22.912374,22.587366,24.019966,28.491649,22.514544,23.265122,21.31934,20.846007,21.588689,21.409027,21.561045,22.543628,26.098712,30.897023,27.894832,26.777494,27.277639,28.09972,28.228896,24.814278,24.826858,25.140091,26.005709,27.082245,31.508076,27.744558,24.506956,40.245747,25.777009,24.975011,26.493712,20.912794,42.306889,39.505207,43.623372,19.165491,19.04166,18.306277,20.477752,19.359778,18.992374,18.989015,19.364887,19.666841,19.291975,19.550683,19.512191,19.517363,19.365934,19.466969,19.788614,19.350663,18.76799,18.603783,20.587741,20.355151,20.772207,20.718258,23.688787,20.704217,20.080239,20.319146,20.012529,19.670213,21.012257,19.857827,19.749305,20.246824,20.152934,20.135701,20.084423,20.180086,19.875383,20.074619,20.198322,20.641956,20.053651,19.882243,23.63542,20.174679,19.801933,20.215293,23.855845,22.954538,27.52559,20.0,20.0,19.967899
132.94449,116.16903,295.30749,231.25063,140.67379,136.0875,152.6703,159.26603,163.19951,143.81369,147.43869,135.72901,136.49051,197.66438,217.17607,204.20153,248.75635,411.14092,323.00416,145.18096,223.39598,260.74785,207.27251,201.48186,220.20264,201.66343,224.33148,187.04974,394.29038,322.61348,312.33375,248.69424,317.37728,413.30396,324.77112,624.11613,306.96528,46.143455,37.071823,37.191167,62.171883,59.319995,64.193935,69.857225,38.186513,43.19786,36.309098,37.218365,28.332336,33.552256,33.110798,35.440138,39.942298,29.152056,59.94463,53.572309,46.874695,51.043055,42.03215,37.311496,97.416466,88.163653,62.808978,57.48507,53.804338,68.998064,62.091715,70.793142,59.954776,51.173612,47.26035,44.210307,46.401499,52.547077,59.541739,51.860649,47.422051,117.56148,83.396405,118.78889,29.008759,28.599742,28.363573,32.419052,23.076812,21.871778,29.950471,29.069269,26.711863,27.129303,21.647711,46.537556,20.098552,20.737714,21.567426,23.563056,23.002022,22.755911,24.165145,28.416506,22.872024,23.36763,21.391122,21.191704,21.623076,21.607803,21.565153,22.73529,28.335661,30.541659,27.816697,27.164622,27.043526,27.599768,28.120795,24.988324,24.83348,25.608334,26.128872,26.910339,31.446993,27.713316,27.967986,40.4787,26.40834,25.454174,25.862527,20.923632,40.64602,40.352849,54.380194,19.165414,19.023603,18.323702,20.412723,19.402825,19.031703,19.060183,19.38921,19.688979,19.287164,19.555731,19.512588,19.582704,19.527852,19.762165,19.806243,19.387699,18.765752,18.660923,20.610584,20.410735,20.758325,20.881913,24.010615,20.780144,20.161934,20.350518,20.096655,19.84526,20.984505,19.946072,19.884135,20.33166,20.298556,20.352902,20.116322,20.153603,19.876713,20.088027,20.216412,20.707048,20.112402,19.86103,23.613212,20.218734,19.94185,20.18387,24.150971,22.78398,28.332255,20.0,20.0,19.984722
130.65965,116.59555,316.05826,221.10214,141.11695,142.64895,152.99964,155.49868,160.85752,141.64547,142.52865,135.03913,136.38447,193.66856,219.19431,199.24716,251.14458,445.87394,356.5699,145.53177,228.10795,255.11376,189.16765,194.50486,213.4602,193.99115,217.2109,175.08949,396.11406,403.26348,346.20775,228.05225,323.31586,493.82665,420.32005,727.71159,295.25907,46.424116,37.32682,37.315928,60.987644,58.589804,66.817357,72.101249,38.007484,43.37548,36.511152,37.878558,28.574556,33.741791,33.287613,35.511657,40.192504,29.34966,63.336749,52.48274,48.547968,51.352942,43.016467,37.601874,100.69057,87.742442,63.26185,56.010481,56.047986,59.631885,63.681542,73.28987,62.060018,50.93803,47.297747,45.222432,46.179639,49.53276,53.904433,48.954514,48.533388,113.65051,101.57742,197.32522,29.099421,28.68892,27.670437,31.093999,23.187918,21.978588,30.439711,28.120368,26.48673,27.249089,21.739119,48.922709,20.09514,20.792499,21.670685,23.837222,23.202772,23.02677,24.290644,28.543736,23.183816,23.450045,21.492303,21.440951,21.655578,21.825011,21.577429,22.92617,28.084253,30.920352,27.817374,27.475488,26.710728,27.436707,28.188395,25.537726,25.021357,26.663466,26.03837,26.673519,31.187631,27.517741,27.420854,45.010604,27.814647,25.965524,25.157527,20.9662,41.536186,40.665785,54.863813,19.180567,18.97486,18.386452,20.348301,19.440733,19.078418,19.131431,19.433642,19.71435,19.338049,19.559222,19.517615,19.722851,19.724152,20.022781,19.846542,19.516204,18.760967,18.748395,20.567224,20.44814,20.619776,20.99152,24.245298,20.850352,20.177722,20.322893,20.218119,19.881905,20.91782,20.034682,20.016042,20.25703,20.416114,20.426678,20.122704,20.08113,19.884337,20.001529,20.147436,20.698041,20.120702,19.600906,24.176692,20.270489,19.959423,20.06936,24.452612,22.572972,29.159908,20.0,20.0,20.058134
129.51985,116.07643,335.2219,220.88142,133.36605,148.10426,141.79124,155.93249,162.02301,140.37702,136.00491,133.54821,133.45565,206.94606,217.94277,246.98719,338.30375,509.15593,410.30854,145.99928,238.03701,274.465,186.85757,197.76898,212.37547,194.4697,202.02162,177.41846,264.02411,482.67191,272.99308,242.02298,345.94286,462.14325,768.14748,853.44498,357.8194,46.641722,37.641153,37.408902,62.554167,59.474975,70.238853,70.393364,37.497221,43.533937,36.596865,38.246189,28.82183,33.959001,33.482709,35.577698,40.350861,29.563826,64.625582,53.030945,49.649586,52.624252,43.321582,37.707081,110.65294,91.82539,61.906284,58.36026,55.398422,58.981837,61.526132,67.529954,61.825369,50.777306,46.420493,45.291707,46.579704,49.135616,45.547084,46.021239,44.255511,124.86961,116.2604,164.76119,29.287646,29.051204,27.786592,30.194126,23.334232,22.083694,30.986762,27.763825,26.397496,27.409016,21.846913,46.188559,20.094657,20.913336,21.762287,23.984535,23.422117,23.29282,24.368412,28.805606,23.369655,23.53279,21.637712,21.662717,21.676177,21.967819,21.632139,23.10613,26.450204,30.478444,27.689344,27.75297,27.36513,27.324268,28.209101,26.150039,25.204063,26.574148,25.348166,26.905981,30.816126,26.875992,28.118175,44.885664,29.264116,26.178998,24.66261,21.085843,43.850705,41.160972,62.645807,19.214859,18.896245,18.450218,20.275128,19.476658,19.13817,19.218755,19.521237,19.754194,19.439978,19.565969,19.52579,19.807498,19.8215,20.104127,19.904368,19.677614,18.755024,18.834467,20.473768,20.434761,20.493125,21.050119,24.111365,20.780563,20.175091,20.25422,20.334255,19.848772,20.970277,20.114339,20.143545,20.139865,20.46045,20.42912,20.105561,20.002905,19.90304,19.922649,20.080611,20.641077,20.065512,19.328162,24.477601,20.304641,19.98906,19.946525,24.565918,22.675113,28.098093,20.0,20.0,20.220469
130.88372,115.36722,321.71033,210.70906,135.64242,144.39692,145.99502,168.97083,162.41874,143.83046,130.04923,131.29472,131.52379,202.86796,206.91002,324.31782,374.05997,503.77027,471.96461,148.38456,231.40367,276.37121,191.74537,213.32344,270.24575,187.88994,185.04075,191.63464,297.49248,509.87823,392.40218,264.45368,324.49826,517.36441,774.63848,850.21474,498.91443,46.714993,37.822524,37.338135,65.250476,57.978599,73.999777,67.178889,36.84967,43.400073,36.535593,38.368937,29.04019,33.974291,33.573026,35.562081,40.309019,29.775203,67.555589,54.796901,49.429501,53.899605,42.671573,37.479867,125.01592,95.291679,61.749228,55.889719,57.924143,70.093812,62.900743,63.521138,62.860549,51.352977,47.128303,45.344387,46.463916,49.224699,45.877223,46.735622,45.72294,134.98944,102.25496,188.68593,29.327074,29.097544,28.574789,29.103746,23.436142,22.153124,30.547594,27.873878,27.324574,27.674978,21.947393,42.28608,20.099171,21.058075,21.828166,23.961491,23.536722,23.376777,24.390647,29.040972,23.408934,23.570489,21.826522,21.896951,21.684017,22.025255,21.718828,23.21161,25.311793,29.177474,27.560469,27.825767,28.799181,27.316442,27.842596,26.532686,25.61072,25.439921,24.4659,26.354601,30.304554,27.066273,27.758856,45.041044,29.184439,26.343783,24.250931,21.154403,48.208982,44.647823,54.770576,19.254931,18.793966,18.555675,20.207324,19.511532,19.224406,19.342363,19.624419,19.806429,19.542419,19.57628,19.534071,19.836435,19.853197,20.070363,19.955577,19.748154,18.751054,18.898335,20.432149,20.390057,20.4092,21.014685,24.140038,20.701993,20.151008,20.195384,20.424575,19.699953,21.039158,20.146761,20.20359,19.99501,20.450586,20.369036,20.080918,19.938765,19.888681,19.838112,19.95248,20.518433,19.979231,19.337532,24.541549,20.290024,19.98169,19.806306,24.473157,22.482539,27.843416,20.0,20.0,20.226948
132.40763,114.3147,296.67572,204.58438,148.53319,147.53005,158.4283,174.43086,158.89106,147.31604,127.66526,129.80784,131.69924,179.77095,237.60243,320.65918,379.43344,533.16873,506.54043,149.40981,254.83839,282.16432,202.94517,293.38217,290.77322,168.60226,179.56018,222.32912,266.05534,532.52678,360.66525,281.99428,360.06621,610.14155,681.17172,842.09172,482.40633,46.808237,37.960748,37.114606,65.577753,56.943894,73.433746,68.50898,36.507665,43.211072,36.281761,38.139513,29.244334,33.911485,33.543285,35.406506,40.001438,29.840312,62.146373,57.138314,48.155833,53.705408,42.129758,37.01307,109.68735,96.103948,63.208895,58.023952,57.775576,66.902799,66.273153,72.766375,64.762448,52.909547,47.565742,44.986313,44.87857,54.843376,55.946958,47.84438,48.293336,117.95634,101.99577,151.15223,29.089984,28.946696,28.920206,28.615329,23.47989,22.16132,29.753005,27.635421,29.074493,27.724731,22.017527,42.0986,20.107565,21.167105,21.855796,23.701745,23.526219,23.322822,24.319629,29.110613,23.306461,23.532426,22.05479,22.113556,21.676462,22.004582,21.822321,23.243929,25.450792,28.619343,27.443453,27.790113,29.431964,27.245478,27.46444,26.787714,26.927118,25.004459,24.752497,25.886833,29.884484,27.660482,27.055309,47.051981,28.14671,26.771733,24.159684,21.193939,49.459215,41.519728,62.90549,19.276242,18.690838,18.777688,20.154931,19.531696,19.321949,19.479235,19.691682,19.859347,19.58402,19.596544,19.535817,19.816665,19.8435,20.008534,19.976507,19.740593,18.752975,18.932627,20.432924,20.340211,20.344598,20.980885,24.172788,20.622563,20.143721,20.146252,20.480564,19.667184,21.061258,20.157519,20.219221,19.858253,20.417537,20.306731,20.060728,19.895015,19.885539,19.785916,19.919411,20.382768,19.932973,19.578534,24.401426,20.249901,19.964037,19.711871,24.385867,23.129535,26.531175,20.0,20.0,20.072576
130.64948,112.56923,272.27662,203.71293,153.03641,153.06562,150.76346,177.4363,161.94543,149.19588,130.43169,129.53226,131.6839,208.13581,284.14634,269.08279,318.79928,425.35992,487.75884,150.7391,235.50793,248.74713,233.85689,272.93994,231.73544,194.41765,184.5217,241.54888,251.31095,619.95993,355.74869,292.0978,302.19318,480.31941,653.46179,691.39683,456.65558,47.022533,38.114069,36.894931,65.146856,58.94044,77.875242,66.997103,37.121449,43.440343,36.311187,37.653732,29.406725,33.894982,33.383707,35.208995,39.546422,29.744961,70.569331,69.665872,47.647841,51.828514,42.412606,36.45612,109.68546,97.585781,64.57181,60.192487,60.141731,65.016996,66.958663,70.240698,63.872277,54.071028,48.265036,45.34175,46.082137,64.438974,59.82654,49.039209,48.350384,121.16102,97.978209,148.63333,28.804571,28.923624,29.283361,30.350668,23.497129,22.070476,29.351115,27.625603,29.612195,27.453493,22.005019,44.111607,20.117466,21.231359,21.832434,23.198342,23.377551,23.185815,24.075603,28.890171,23.084092,23.439771,22.202971,22.280857,21.632488,21.881335,21.943971,23.205245,27.233694,29.108496,27.386262,27.906555,29.356758,27.038447,27.34605,26.921771,28.238507,25.560983,25.568272,26.154775,29.73199,27.657723,26.741393,52.694567,27.576625,26.983401,24.653493,21.211126,49.125427,41.966729,59.408454,19.270038,18.604461,19.115204,20.103595,19.518685,19.39185,19.577783,19.741694,19.905196,19.577332,19.628402,19.530115,19.765328,19.808571,19.92547,19.975575,19.675247,18.763435,18.920127,20.46254,20.30759,20.337529,21.018672,24.269643,20.609618,20.144133,20.114206,20.521278,19.757643,21.022995,20.139312,20.216246,19.768201,20.361308,20.254933,20.049406,19.868803,19.875161,19.755887,19.924912,20.195401,19.961838,19.998997,24.215906,20.194114,19.95288,19.648351,24.424733,23.378915,26.886594,20.0,20.0,19.757857
127.55786,110.61244,269.53433,206.19494,160.70333,152.53268,164.25775,180.20933,161.19055,142.71828,131.5716,130.53173,130.2277,249.75455,262.38194,234.40945,333.28216,362.68438,502.68383,151.25569,232.32214,293.00914,193.5303,233.78432,215.26449,214.88648,239.496,201.94262,238.105,528.11988,282.97656,267.10658,256.93035,407.21663,662.72666,669.38123,467.28763,47.310936,38.158358,37.092933,66.81802,61.766633,70.340166,67.320632,38.349107,44.211859,36.915045,37.464692,29.445543,33.776458,33.19666,35.153206,39.309094,29.432317,63.369553,67.383895,48.789925,51.446572,43.597804,35.783966,107.93762,102.52546,63.933366,59.251287,60.04722,67.27969,65.14199,59.795743,63.572255,54.061887,48.728077,45.823984,51.360904,61.85055,53.848502,53.019941,47.684272,121.95115,91.205004,130.36801,28.555004,29.213675,30.16398,34.4913,23.490338,21.892983,29.950572,28.263412,29.29013,27.155379,21.856501,45.072632,20.128145,21.250488,21.752851,22.757234,23.140238,23.028052,23.7123,28.363876,22.690141,23.354799,22.189042,22.388183,21.554417,21.668956,22.100687,23.10592,29.34682,30.998091,27.404347,28.279572,29.040282,26.82879,27.632398,26.931452,28.272479,25.899895,25.923064,27.104331,29.863065,27.463709,26.934789,53.696728,27.501964,26.663808,25.20881,21.20203,45.861506,42.655321,63.824873,19.232278,18.54344,19.422581,20.018537,19.472282,19.411442,19.593749,19.777303,19.939162,19.550722,19.665882,19.52648,19.697448,19.754162,19.833496,19.957243,19.5918,18.776747,18.845314,20.501007,20.308265,20.446153,21.193958,24.632337,20.591131,20.196225,20.090079,20.558077,19.886383,20.960603,20.109011,20.222979,19.728319,20.305241,20.242019,20.061579,19.872417,19.88913,19.805293,20.041836,20.043736,20.020831,20.26381,24.289018,20.151403,19.966581,19.646253,24.624926,22.963946,27.243996,20.0,20.0,19.715644
125.68719,109.00025,248.40469,210.21173,151.39649,148.90408,158.82464,182.56894,163.96295,139.29586,139.13605,128.69696,129.41155,233.35686,224.33491,263.47214,340.2781,442.52388,496.95197,151.98352,212.33572,286.66633,198.88616,226.78904,243.37379,207.59812,244.70766,179.81334,233.30677,554.168,267.78481,237.07225,362.31421,377.94987,689.33821,796.64974,462.27754,47.359736,38.205731,37.532964,67.069429,66.185978,67.769141,68.244538,39.287662,44.991765,37.94323,38.063358,29.328321,33.824263,33.138267,35.364648,39.56176,29.036032,56.408746,60.212747,50.204379,52.746403,44.527883,35.619547,109.95115,106.59884,64.563431,58.500794,62.349257,67.705045,66.311629,65.093993,63.546558,53.332788,48.626892,46.094186,52.099132,56.552376,49.907747,52.087687,48.866111,114.14543,93.266874,114.47469,28.434938,29.83637,31.070941,35.776879,23.398492,21.672922,31.356655,28.637043,28.75041,27.141495,21.598731,44.779215,20.125621,21.255511,21.627828,22.686651,22.927838,22.914557,23.459962,27.932356,22.149858,23.362826,22.047558,22.445772,21.501967,21.420728,22.241469,22.980859,29.763445,33.82357,27.347944,28.775751,28.778357,26.74201,27.959168,26.933972,27.468112,26.119266,26.343725,27.962628,30.036092,27.449871,26.965527,51.118936,26.595483,26.144989,25.32073,21.178683,41.76995,42.541098,54.384035,19.165964,18.519544,19.470529,19.844431,19.401038,19.399389,19.535491,19.782877,19.957356,19.51824,19.697,19.514398,19.610311,19.685061,19.755454,19.914697,19.516465,18.777718,18.734275,20.531838,20.339215,20.705621,21.575658,25.066393,20.615338,20.273888,20.075816,20.582962,19.991516,20.932169,20.070571,20.224396,19.714963,20.260896,20.256489,20.108414,19.915809,19.908209,19.902854,20.160977,19.964557,20.071776,20.40723,24.61409,20.121325,19.998665,19.676155,24.967409,22.92036,27.679937,20.0,20.0,19.960349
