171.77773,155.41837,182.00105,240.52401,68.82807,139.73176,140.08934,161.97967,320.95576,234.89115,183.00905,176.71085,185.79481,374.37282,340.61796,428.11052,883.81926,389.0524,840.38616,309.02356,725.05165,697.91975,341.48264,365.86821,427.78635,300.29419,346.43076,316.1179,709.77822,553.49217,186.64209,246.50145,324.45967,381.04849,659.36671,700.2418,643.75294,124.14645,107.97625,110.151,153.92744,176.43829,207.75201,245.06851,114.38782,132.91617,144.94432,120.92593,82.50514,109.46045,113.43563,120.0353,131.25629,84.623728,393.33765,290.19773,192.30979,184.21856,137.56875,107.36609,362.83826,260.27066,161.20932,153.34267,160.47492,264.42095,230.32837,223.57537,155.66398,178.85475,166.26909,169.96049,236.04303,272.35202,353.67753,241.64457,201.79623,360.86525,388.48104,401.79796,72.142207,61.915724,55.418397,81.800494,43.57973,42.722021,66.317385,68.05998,59.555102,61.988072,41.6698,134.74232,32.459319,36.10702,41.07332,46.353295,42.67958,42.186752,48.414765,71.458607,42.532432,46.733781,38.794976,38.749233,40.845422,40.858648,41.049845,42.968847,66.061708,74.0419,59.176664,64.018617,58.14752,71.182128,56.744969,55.910445,58.335324,56.267079,58.986178,63.254874,75.808512,56.0589,63.349924,138.6347,53.273355,54.934762,53.034882,37.513574,115.06046,117.10222,178.23153,23.872052,22.742428,23.416653,32.435796,21.882888,24.635827,24.57101,24.602065,25.984432,21.584014,21.935282,22.979206,23.251366,22.902667,23.228633,24.900535,25.23769,24.128827,25.145043,31.998023,31.957305,31.68605,37.726183,49.058363,31.935337,29.475695,29.872457,29.902034,31.930188,29.999976,30.253795,33.94705,31.210131,30.51864,31.764068,28.383687,27.215573,26.658954,28.340514,27.909142,33.52136,30.621312,29.189983,53.849071,29.596325,28.427507,27.389506,54.388359,40.819901,63.551056,20.0,20.0,33.4233
173.72373,153.5919,181.67689,235.73071,60.82981,140.2252,139.90162,159.70714,320.71016,231.39068,185.04238,176.19661,190.24478,359.05289,342.2989,334.67417,845.07093,424.13974,826.66022,327.06193,731.9588,728.52932,308.28872,387.90563,364.97102,304.99374,332.85682,308.91882,587.01486,545.82427,171.58229,228.08073,322.94571,331.65049,646.61253,773.56566,624.82837,123.67614,107.74565,110.04622,159.96089,177.00737,196.46809,292.68822,115.23185,133.22617,155.20255,123.51784,82.567876,113.42155,116.37059,121.02614,128.81904,85.156871,379.80766,257.94599,194.54285,188.43439,143.29502,105.97664,362.35216,259.29366,156.26552,149.9395,159.32308,283.82154,224.46498,226.68791,168.1973,183.88466,171.66984,211.16873,235.71946,269.06483,344.7856,230.86375,222.4048,363.78015,402.74165,421.03364,70.082572,65.480113,65.846089,76.689658,44.188862,41.947542,69.160312,71.596408,62.885511,60.456758,41.441529,128.7619,32.55228,36.299035,41.779194,46.81529,42.416547,42.383638,49.905828,71.226982,42.385868,46.811689,38.470216,38.459556,41.270786,41.172826,40.465371,43.327149,64.460573,73.307222,59.655838,63.941811,72.673626,68.55355,58.559798,54.863237,60.322124,59.093591,54.822703,62.783824,74.435274,59.542689,60.425838,145.30023,53.470128,55.403376,52.602148,37.703309,126.77056,142.72542,198.7838,23.854033,22.963847,23.474101,32.313584,21.931826,24.621786,24.611674,24.535126,25.969442,21.762715,22.003319,23.03901,23.239521,22.882087,23.214616,24.931902,25.246467,24.225985,25.181119,31.783267,32.576231,32.90367,38.200448,48.254401,31.900403,30.341104,29.235288,30.09423,32.696143,32.452969,30.368638,32.556045,31.72793,30.608843,31.469488,28.545944,27.147512,27.258719,28.226624,28.740314,33.737131,30.940815,29.785966,52.708562,29.68955,28.867188,27.900271,53.55061,44.30439,64.088178,20.0,20.0,33.429861
176.85968,157.77951,200.12999,233.89478,48.162709,141.27029,138.24917,157.26172,325.75634,227.20297,186.68839,173.31101,189.19542,294.13525,387.44709,391.23418,847.93669,390.02904,789.62146,333.33371,685.64676,654.95468,320.18049,346.57568,457.40178,302.49766,352.61669,318.47113,646.23524,536.01801,270.2624,233.09254,308.70942,319.20819,645.54329,663.56897,647.49279,123.4101,107.69462,110.26978,163.06899,184.13695,216.44871,294.08109,115.19609,136.90618,162.99102,126.01034,83.427147,111.34114,116.4328,122.1974,126.71695,86.573405,340.86422,278.76027,226.29908,191.59027,147.10881,105.20846,352.07824,267.74408,154.68778,159.11118,163.53929,243.9878,222.87844,247.72562,175.3871,196.05612,173.68342,207.69893,204.45725,264.23097,311.19313,194.25207,230.0375,387.33466,387.26783,402.47535,70.832463,69.172501,78.785942,80.198312,45.395866,41.503146,73.433767,72.260175,67.189122,59.522467,41.315922,137.40556,32.680828,36.714096,41.909348,47.412076,42.801189,42.776713,50.312307,71.206845,42.497225,46.497308,38.281773,38.226887,41.422897,41.369916,40.013429,43.938691,63.582126,67.365117,60.548172,63.758793,73.531107,66.570352,59.43423,54.911251,60.568193,59.009478,56.679141,64.558099,71.7542,61.224234,58.909649,158.38303,58.097808,58.675628,54.540865,37.942515,145.61119,115.15134,160.89221,23.783916,23.061157,23.434367,32.201065,21.982088,24.596505,24.621769,24.423255,25.841139,21.897319,21.982481,23.081987,23.179182,22.834664,23.133254,25.00976,25.181638,24.298834,25.114453,31.723762,34.021685,34.742784,36.705839,48.067,31.189988,30.626892,28.3442,30.269313,32.78988,36.860738,30.301243,30.602988,32.597972,30.621686,30.8816,28.744074,27.114385,28.159895,27.58595,29.269048,33.949989,30.900432,30.069981,47.508611,29.208471,28.809578,27.072642,53.810949,42.694499,47.432859,20.0,20.0,33.302707
182.2328,157.77964,194.89076,226.93362,51.202573,140.65248,140.30257,158.48523,324.11101,229.39984,185.64913,177.12524,188.49429,322.0219,342.81745,472.05535,848.79713,449.36766,705.04713,330.84606,732.15365,771.24231,325.03586,361.99993,440.37291,276.47949,313.07214,289.11371,840.59988,566.07639,249.32256,225.47135,365.89324,354.97112,682.36394,720.59586,662.32372,123.39542,107.96507,110.86169,179.62385,170.09241,197.62197,294.87982,115.93281,139.94341,168.48639,129.32877,87.542315,111.86939,113.57807,122.81073,127.65025,87.231476,370.17495,312.51452,248.80648,189.33077,143.49177,106.46655,349.66858,267.84934,159.25685,158.44556,181.5428,272.43078,247.09684,253.1251,155.93526,198.78982,199.37454,199.51364,252.03731,303.76022,311.37657,206.97661,224.70951,381.59676,389.68736,407.69946,69.61238,68.776029,70.108139,85.527756,45.964017,41.546027,72.522804,70.289521,64.31381,61.688038,41.329017,139.47619,32.87195,37.009615,41.581276,48.143783,43.971678,43.212923,49.263571,71.246136,42.933092,45.946186,38.353621,38.216076,41.382681,41.110054,39.924349,44.761802,65.019781,72.627574,61.395495,66.633968,63.934441,66.371013,58.675018,56.662767,54.899361,61.004248,63.049698,64.33131,68.988655,59.546118,62.563936,125.6505,57.939609,60.215619,52.557926,38.039015,148.62946,130.2504,155.38552,23.666602,23.078069,23.334189,32.25624,22.02721,24.592776,24.639133,24.273339,25.709825,22.008904,21.899428,23.115917,23.087141,22.747775,23.029526,25.121747,25.144001,24.402475,24.975877,31.889596,33.963535,36.322855,36.487186,49.367733,31.757035,30.556542,27.824972,30.513553,32.433128,38.753753,30.295382,29.72248,33.765544,30.362638,30.505139,29.049107,27.322267,29.484065,28.263591,29.919331,33.928715,30.618659,29.738266,46.049369,28.981393,28.862668,27.221518,52.816969,39.326863,52.288355,20.0,20.0,33.16577
183.94241,155.56902,207.25279,232.4291,66.820015,138.66694,142.33412,156.75732,326.9022,227.462,183.65108,179.21967,188.69676,320.4953,394.48221,416.36909,941.31354,382.64733,715.75159,325.49574,647.63086,638.53651,339.59451,343.33367,465.9576,270.48513,318.74373,316.86141,760.79671,528.03442,256.064,248.94481,350.61687,374.68608,697.75848,751.92398,609.46334,122.58665,107.63666,111.54413,184.63245,200.89654,208.00476,277.50626,117.24698,140.51713,176.77802,134.10361,89.551987,122.27655,112.94974,122.62437,127.9582,87.947231,354.75302,263.69263,222.79124,193.87623,148.53994,107.02564,363.10983,262.585,168.28532,158.5915,175.8134,240.7852,228.44071,236.98048,153.81968,205.50057,190.62052,192.17851,239.22459,277.10804,306.72164,239.5215,213.22136,351.55691,368.26311,417.52891,68.835325,65.399911,65.785318,84.884758,46.019754,41.96676,79.604909,76.837485,61.198279,66.093801,41.565043,135.00064,32.964971,37.179666,41.127178,48.60353,45.201947,43.587954,48.367528,70.979651,43.266623,45.694042,38.86518,38.532185,41.37166,40.927051,40.667945,45.299704,65.819229,83.884339,66.460961,70.782201,61.636444,65.588858,59.31215,59.407351,53.08211,63.402495,63.658045,65.213587,67.377981,59.15785,63.825406,119.79138,57.47143,53.720491,58.040212,37.94725,130.55843,126.66988,178.92523,23.547204,23.028815,23.198967,32.299366,22.021105,24.632702,24.663905,24.195136,25.669563,22.120341,21.796188,23.163735,23.011443,22.660284,22.956839,25.22609,25.124438,24.531642,24.800116,32.150277,33.249891,35.680025,35.807159,50.325636,32.650564,31.039074,27.935682,30.987675,32.697703,36.292999,30.537894,30.710113,33.804906,30.372138,30.436728,28.810804,27.419946,29.840198,28.751504,29.920855,34.088747,30.513208,29.569912,50.591006,28.569713,29.574685,26.977611,52.347064,35.302236,49.296024,20.0,20.0,33.17992
182.37118,153.41436,192.43629,230.95637,64.132939,139.71279,139.58884,154.85916,324.3782,220.89455,183.10571,174.30691,189.37223,358.93827,360.11361,403.35827,900.23772,398.98486,776.72905,322.08891,719.31952,690.90126,322.71164,383.4807,492.47769,306.58286,327.83916,302.16456,591.93226,577.91062,192.43446,228.33023,361.74699,359.08029,715.68204,719.81872,599.91733,121.91894,106.63127,111.11457,173.6895,185.7487,217.24044,286.68295,114.28992,139.1602,182.26304,138.75626,89.754095,122.035,120.68071,122.96654,128.25893,89.420386,322.21559,277.14332,232.34004,184.34525,152.85718,106.91051,353.78402,261.9202,177.96753,155.89444,175.91537,258.6418,204.13829,213.62782,183.11957,207.01936,187.2957,178.66702,205.73667,235.01056,291.58015,236.09399,214.19257,358.69772,395.9716,415.84354,69.129008,68.884374,70.993977,70.9261,45.829364,42.397005,87.935127,69.508762,64.212025,65.597557,42.016416,146.75417,32.798075,37.301444,40.935672,48.83918,45.884138,43.78239,48.643496,71.180537,43.721718,45.877337,39.549747,38.894324,41.539225,41.737828,41.598495,45.02029,60.14983,73.452049,67.238239,71.512754,71.764981,65.226716,63.019637,59.756199,53.303674,61.40242,58.331033,65.673048,66.380235,60.599792,61.984979,134.12198,67.097289,53.762337,63.099759,37.822592,132.37656,116.52577,173.66779,23.501142,22.923788,23.021315,32.428786,21.944943,24.700855,24.696655,24.27274,25.781922,22.166602,21.672442,23.186246,22.983683,22.615733,22.950839,25.276576,25.118703,24.602154,24.634121,32.221208,33.386243,34.945819,33.7693,49.664836,32.266782,31.448012,28.733078,31.325796,31.3527,33.919224,30.383381,33.295755,34.63931,30.59109,30.501031,28.402106,27.83265,29.480174,28.354898,27.910336,34.809228,30.350146,30.274889,51.222071,28.396524,29.2399,26.801037,52.81486,34.086602,51.350474,20.0,20.0,33.387129
179.83002,151.18258,192.41579,229.9943,69.334409,139.44452,138.59635,155.95751,318.2717,228.80861,187.07166,173.13486,188.79422,300.12524,400.65442,380.8453,889.04048,447.22625,718.76221,321.93425,743.36905,762.297,333.69116,375.50215,363.27044,267.15879,335.6959,341.44486,506.83386,523.09394,253.39047,233.38026,361.35223,376.7354,703.22745,766.05581,635.97554,121.59032,105.47002,110.05276,178.78272,177.54206,206.22617,277.22927,114.43282,139.16401,184.67122,144.80213,89.223154,118.84516,123.9934,121.90701,129.1988,93.200537,318.47294,262.51427,207.73279,186.41156,158.20335,108.23458,365.46614,262.46189,182.01265,159.10642,180.07976,240.84667,231.71884,227.03455,177.42592,198.40931,200.11828,171.63095,224.74674,238.66895,303.48743,228.99534,202.96627,357.61021,408.56941,433.9117,66.320418,72.366515,83.001628,74.895895,45.787561,42.781422,76.824503,73.833193,64.897562,64.191343,42.701717,154.72502,32.799974,37.503223,41.029502,48.954338,45.862883,43.894094,50.246006,73.309253,44.069801,46.570362,40.197642,39.108154,41.98225,42.981937,42.286047,44.55813,58.135207,61.189122,61.729277,74.033271,73.663752,66.588986,67.48835,59.30719,55.015641,54.511933,57.416093,62.413849,68.3216,62.786449,66.275067,128.83635,70.48812,57.667521,51.60718,37.785556,138.62348,110.75213,151.91518,23.583607,22.799869,22.844248,32.625061,21.851534,24.770146,24.753881,24.491073,26.119905,22.094425,21.631954,23.167125,23.00157,22.639641,23.025634,25.309526,25.162939,24.577363,24.581916,32.244743,33.77707,34.252357,34.305739,49.197674,31.273249,31.599862,29.392796,31.294722,29.753346,32.572766,30.465316,34.028045,33.447226,30.646929,30.903387,28.20311,28.186789,29.150367,27.892984,26.684376,35.155034,31.222216,30.221001,48.211521,28.736123,28.871442,26.251372,54.44478,34.8515,53.590714,20.0,20.0,33.923137
177.10481,152.68751,200.44764,226.326,57.007036,139.36874,141.45867,155.60288,319.54359,225.77557,184.26975,175.23926,185.51401,345.20682,379.59494,411.28058,860.78439,475.70256,717.70325,317.26475,751.1614,745.97712,328.35854,330.89041,464.71078,250.88611,309.10419,304.49073,511.0771,542.40695,258.47943,211.08095,345.47983,363.4225,694.01304,730.87691,628.45419,119.23074,104.48717,109.79809,172.17186,180.44924,186.38135,237.71862,118.43521,141.25018,188.50546,147.69927,88.484776,129.72089,122.29629,125.78156,130.45262,98.736221,312.60391,263.87727,202.54212,193.01566,154.71922,111.38092,372.79228,260.77604,183.2171,163.27742,174.16025,258.76218,224.83719,222.96793,178.71034,196.18849,180.79089,198.23668,227.33979,258.08609,300.71325,209.72308,196.1026,354.80679,392.35065,439.38107,64.515282,74.903069,77.007665,88.784076,45.72917,43.219745,70.563408,75.360176,65.150113,67.613646,43.196367,136.43098,33.03532,37.874785,41.577415,49.074946,45.147737,43.792056,50.576137,75.221041,44.088597,47.399226,40.749434,39.452964,42.459557,43.378645,42.38533,44.665653,63.634078,73.671885,63.559547,70.336631,64.360083,65.824639,64.789867,61.158019,60.961956,59.274694,58.590009,60.873689,72.604006,66.07713,62.16069,138.50875,64.829965,58.023692,49.907575,37.859677,137.921,117.14197,140.84201,23.768145,22.708485,22.778082,32.964833,21.75302,24.855855,24.845295,24.759928,26.491715,21.951644,21.647061,23.114646,23.063,22.735947,23.198311,25.356823,25.215343,24.465044,24.700386,32.431931,33.442127,33.420167,37.917045,50.949914,29.170334,31.202205,29.495627,31.061105,30.21615,31.64709,31.246791,33.496162,30.967886,30.57547,31.104376,28.244204,28.105491,28.623973,26.94402,26.619274,35.126461,32.46809,31.003049,49.221318,29.15369,29.470666,25.814707,53.442787,34.055073,54.937119,20.0,20.0,34.786753
178.01397,157.73688,181.01352,226.01771,53.112759,140.49501,144.24083,154.57643,326.05027,223.66435,180.27819,174.61751,182.388,360.82508,423.63694,407.11881,920.01688,466.79405,847.38338,331.15194,732.41356,733.53476,273.11161,370.09634,475.43471,311.28004,342.47123,308.22785,673.41556,535.01638,331.58356,211.70344,368.71465,377.61629,656.68769,697.94501,625.47552,118.33724,104.33302,111.38943,162.87731,186.65869,202.20709,205.00177,118.06949,140.6813,186.84428,153.03757,89.220531,131.37729,123.26331,128.72973,134.23603,102.52066,303.29859,259.75448,207.32059,182.0858,150.74544,113.4965,376.93612,270.13728,180.64958,166.85367,165.97228,246.51749,203.0854,199.31358,172.96218,195.44549,164.8911,195.71155,245.9299,260.51192,293.25221,213.56819,202.94703,356.97018,381.76795,442.67232,69.780683,71.020422,68.533917,86.562203,45.586588,43.692483,77.634636,64.613976,65.13149,68.931202,43.166461,128.94188,33.326725,38.956403,42.324783,49.26012,44.311115,43.814437,50.030149,74.06976,43.911879,47.905223,40.974177,39.913366,42.697176,43.260176,41.960816,45.444763,65.101364,81.68571,66.164985,69.925535,65.253764,69.75764,68.025043,61.749085,58.371807,58.881603,58.329638,60.659553,72.503733,64.916733,58.903076,149.71125,63.451082,54.336982,53.693923,37.942895,123.03319,114.17978,132.92528,23.966918,22.685568,22.842873,33.117164,21.674867,24.959805,25.001691,25.007434,26.636271,21.850238,21.693663,23.051565,23.141447,22.877234,23.409879,25.413523,25.264913,24.342524,24.939177,32.802737,33.291406,33.44693,39.726343,53.26321,29.204605,30.648578,29.319421,30.850988,33.648036,31.828751,32.107854,33.360803,30.373346,30.669573,31.05254,28.450757,27.979079,27.901712,26.405361,27.533116,35.119032,32.333946,30.231763,48.20253,29.308795,29.828854,25.738511,51.665748,39.666033,53.11861,20.0,20.0,35.470969
178.55037,160.32167,208.80302,229.73381,59.34848,139.07576,141.21705,156.66158,330.11445,228.16289,185.48758,175.03101,186.58343,316.80948,387.23648,458.27301,815.57711,433.39198,781.76304,336.89781,616.23916,667.05286,252.80314,356.0463,424.26915,324.14191,333.90673,322.43244,798.94477,621.60352,175.19859,229.72338,353.3144,372.58432,683.17463,751.64049,651.43787,119.67709,104.57299,112.37632,175.46569,182.91097,199.48869,208.04552,116.35126,137.36659,189.49085,156.55461,93.848046,126.86784,125.25042,127.07682,135.24665,104.33216,288.67098,245.60497,208.09396,179.44555,163.99283,116.24935,357.50164,268.01797,171.67022,169.87975,166.18962,211.02024,189.04361,199.01598,173.81846,188.33782,174.12881,189.65317,222.98076,241.75998,278.66751,215.38201,202.44244,351.25663,401.55407,444.76851,72.027769,71.697256,71.747378,79.632363,45.476454,44.057143,75.479532,61.871719,61.835582,67.839798,43.188317,131.15886,33.576667,39.79639,42.962803,49.527626,44.208373,44.180025,49.869011,73.697729,43.850889,48.076033,40.835484,40.095568,42.898321,42.997198,41.852854,45.635485,64.706658,72.731515,66.640252,66.418456,69.360701,71.114661,71.591445,63.180262,53.109437,53.404079,60.326168,62.923326,71.804362,63.610733,66.096123,132.941,56.495402,57.622467,49.519238,37.908679,136.95369,114.73219,139.05058,24.12825,22.691861,22.994873,33.256551,21.632548,25.071057,25.228198,25.18798,26.691668,21.79662,21.764731,22.986535,23.227397,23.008474,23.593265,25.491153,25.320289,24.283628,25.218338,33.344503,33.043281,35.037552,39.174671,54.430818,31.80301,30.129397,29.23217,30.785161,33.31495,34.488343,32.955977,34.166987,32.583695,30.925786,30.935102,28.73234,28.10913,27.509815,26.981426,28.173597,34.810887,32.118843,29.228534,49.233931,29.190853,29.745782,25.620686,52.950733,45.163417,48.235874,20.0,20.0,36.077462
